Time (s),Channel 1 (V)
0.1640588235294118,0.000711422700268723
0.1641213235294118,0.000711422700268723
0.1641838235294118,0.000711422700268723
0.1642463235294118,0.000711422700268723
0.1643088235294118,0.000711422700268723
0.1643713235294118,0.000711422700268723
0.1644338235294118,0.000711422700268723
0.1644963235294118,0.000711422700268723
0.1645588235294118,0.000711422700268723
0.1646213235294118,0.000711422700268723
0.1646838235294118,0.000711422700268723
0.1647463235294118,0.0003697242897861353
0.1648088235294118,0.000711422700268723
0.1648713235294118,0.0003697242897861353
0.1649338235294118,0.0003697242897861353
0.1649963235294118,2.802587930354761e-05
0.1650588235294118,2.802587930354761e-05
0.1651213235294118,2.802587930354761e-05
0.1651838235294118,2.802587930354761e-05
0.1652463235294118,0.0003697242897861353
0.1653088235294118,0.0003697242897861353
0.1653713235294118,2.802587930354761e-05
0.1654338235294118,2.802587930354761e-05
0.1654963235294118,2.802587930354761e-05
0.1655588235294118,2.802587930354761e-05
0.1656213235294118,2.802587930354761e-05
0.1656838235294118,2.802587930354761e-05
0.1657463235294118,2.802587930354761e-05
0.1658088235294118,2.802587930354761e-05
0.1658713235294118,2.802587930354761e-05
0.1659338235294118,2.802587930354761e-05
0.1659963235294118,-0.0003136725311790401
0.1660588235294118,-0.0003136725311790401
0.1661213235294118,-0.0003136725311790401
0.1661838235294118,-0.0003136725311790401
0.1662463235294118,-0.0003136725311790401
0.1663088235294118,-0.0003136725311790401
0.1663713235294118,-0.0003136725311790401
0.1664338235294118,-0.0003136725311790401
0.1664963235294118,-0.0003136725311790401
0.1665588235294118,-0.0003136725311790401
0.1666213235294118,-0.0003136725311790401
0.1666838235294118,-0.0003136725311790401
0.1667463235294118,-0.0006553709416616278
0.1668088235294118,-0.0003136725311790401
0.1668713235294118,-0.0003136725311790401
0.1669338235294118,-0.0003136725311790401
0.1669963235294118,-0.0003136725311790401
0.1670588235294118,-0.0006553709416616278
0.1671213235294118,-0.0006553709416616278
0.1671838235294118,-0.0006553709416616278
0.1672463235294118,-0.0006553709416616278
0.1673088235294118,-0.0006553709416616278
0.1673713235294118,-0.0006553709416616278
0.1674338235294118,-0.0006553709416616278
0.1674963235294118,-0.0009970693521442154
0.1675588235294118,-0.0009970693521442154
0.1676213235294118,-0.0009970693521442154
0.1676838235294118,-0.0009970693521442154
0.1677463235294118,-0.0006553709416616278
0.1678088235294118,-0.0009970693521442154
0.1678713235294118,-0.0006553709416616278
0.1679338235294118,-0.0009970693521442154
0.1679963235294118,-0.0006553709416616278
0.1680588235294118,-0.0006553709416616278
0.1681213235294118,-0.0009970693521442154
0.1681838235294118,-0.0009970693521442154
0.1682463235294118,-0.0009970693521442154
0.1683088235294118,-0.0009970693521442154
0.1683713235294118,-0.0009970693521442154
0.1684338235294118,-0.0009970693521442154
0.1684963235294118,-0.0009970693521442154
0.1685588235294118,-0.001338767762626803
0.1686213235294118,-0.001338767762626803
0.1686838235294118,-0.0009970693521442154
0.1687463235294118,-0.001338767762626803
0.1688088235294118,-0.0009970693521442154
0.1688713235294118,-0.0009970693521442154
0.1689338235294118,-0.0009970693521442154
0.1689963235294118,-0.001338767762626803
0.1690588235294118,-0.001338767762626803
0.1691213235294118,-0.001338767762626803
0.1691838235294118,-0.001338767762626803
0.1692463235294118,-0.001338767762626803
0.1693088235294118,-0.0009970693521442154
0.1693713235294118,-0.0009970693521442154
0.1694338235294118,-0.0009970693521442154
0.1694963235294118,-0.001338767762626803
0.1695588235294118,-0.001338767762626803
0.1696213235294118,-0.0009970693521442154
0.1696838235294118,-0.0009970693521442154
0.1697463235294118,-0.0009970693521442154
0.1698088235294118,-0.0009970693521442154
0.1698713235294118,-0.0009970693521442154
0.1699338235294118,-0.001338767762626803
0.1699963235294118,-0.001338767762626803
0.1700588235294118,-0.001338767762626803
0.1701213235294118,-0.001338767762626803
0.1701838235294118,-0.001338767762626803
0.1702463235294118,-0.0009970693521442154
0.1703088235294118,-0.001338767762626803
0.1703713235294118,-0.0009970693521442154
0.1704338235294118,-0.0009970693521442154
0.1704963235294118,-0.0009970693521442154
0.1705588235294118,-0.001338767762626803
0.1706213235294118,-0.0009970693521442154
0.1706838235294118,-0.0009970693521442154
0.1707463235294118,-0.0009970693521442154
0.1708088235294118,-0.0009970693521442154
0.1708713235294118,-0.0009970693521442154
0.1709338235294118,-0.0009970693521442154
0.1709963235294118,-0.0009970693521442154
0.1710588235294118,-0.0009970693521442154
0.1711213235294118,-0.0009970693521442154
0.1711838235294118,-0.001338767762626803
0.1712463235294118,-0.0009970693521442154
0.1713088235294118,-0.0009970693521442154
0.1713713235294118,-0.0009970693521442154
0.1714338235294118,-0.0009970693521442154
0.1714963235294118,-0.0009970693521442154
0.1715588235294118,-0.0009970693521442154
0.1716213235294118,-0.0009970693521442154
0.1716838235294118,-0.0009970693521442154
0.1717463235294118,-0.0009970693521442154
0.1718088235294118,-0.0009970693521442154
0.1718713235294118,-0.0009970693521442154
0.1719338235294118,-0.0009970693521442154
0.1719963235294118,-0.0009970693521442154
0.1720588235294118,-0.0009970693521442154
0.1721213235294118,-0.0009970693521442154
0.1721838235294118,-0.0009970693521442154
0.1722463235294118,-0.0009970693521442154
0.1723088235294118,-0.0009970693521442154
0.1723713235294118,-0.0009970693521442154
0.1724338235294118,-0.0009970693521442154
0.1724963235294118,-0.0009970693521442154
0.1725588235294118,-0.0009970693521442154
0.1726213235294118,-0.0006553709416616278
0.1726838235294118,-0.0006553709416616278
0.1727463235294118,-0.0009970693521442154
0.1728088235294118,-0.0009970693521442154
0.1728713235294118,-0.0009970693521442154
0.1729338235294118,-0.0006553709416616278
0.1729963235294118,-0.0006553709416616278
0.1730588235294118,-0.0006553709416616278
0.1731213235294118,-0.0006553709416616278
0.1731838235294118,-0.0006553709416616278
0.1732463235294118,-0.0006553709416616278
0.1733088235294118,-0.0003136725311790401
0.1733713235294118,-0.0003136725311790401
0.1734338235294118,-0.0003136725311790401
0.1734963235294118,-0.0003136725311790401
0.1735588235294118,-0.0006553709416616278
0.1736213235294118,-0.0006553709416616278
0.1736838235294118,-0.0003136725311790401
0.1737463235294118,-0.0003136725311790401
0.1738088235294118,-0.0003136725311790401
0.1738713235294118,-0.0003136725311790401
0.1739338235294118,-0.0003136725311790401
0.1739963235294118,-0.0003136725311790401
0.1740588235294118,-0.0003136725311790401
0.1741213235294118,-0.0003136725311790401
0.1741838235294118,-0.0003136725311790401
0.1742463235294118,-0.0003136725311790401
0.1743088235294118,-0.0003136725311790401
0.1743713235294118,-0.0003136725311790401
0.1744338235294118,-0.0003136725311790401
0.1744963235294118,-0.0003136725311790401
0.1745588235294118,-0.0003136725311790401
0.1746213235294118,2.802587930354761e-05
0.1746838235294118,2.802587930354761e-05
0.1747463235294118,2.802587930354761e-05
0.1748088235294118,2.802587930354761e-05
0.1748713235294118,-0.0003136725311790401
0.1749338235294118,-0.0003136725311790401
0.1749963235294118,2.802587930354761e-05
0.1750588235294118,2.802587930354761e-05
0.1751213235294118,2.802587930354761e-05
0.1751838235294118,2.802587930354761e-05
0.1752463235294118,-0.0003136725311790401
0.1753088235294118,-0.0003136725311790401
0.1753713235294118,-0.0003136725311790401
0.1754338235294118,2.802587930354761e-05
0.1754963235294118,2.802587930354761e-05
0.1755588235294118,2.802587930354761e-05
0.1756213235294118,2.802587930354761e-05
0.1756838235294118,0.0003697242897861353
0.1757463235294118,2.802587930354761e-05
0.1758088235294118,0.0003697242897861353
0.1758713235294118,0.0003697242897861353
0.1759338235294118,0.0003697242897861353
0.1759963235294118,0.0003697242897861353
0.1760588235294118,0.0003697242897861353
0.1761213235294118,0.0003697242897861353
0.1761838235294118,0.0003697242897861353
0.1762463235294118,0.0003697242897861353
0.1763088235294118,0.0003697242897861353
0.1763713235294118,0.0003697242897861353
0.1764338235294118,0.0003697242897861353
0.1764963235294118,0.000711422700268723
0.1765588235294118,0.000711422700268723
0.1766213235294118,0.000711422700268723
0.1766838235294118,0.000711422700268723
0.1767463235294118,0.000711422700268723
0.1768088235294118,0.000711422700268723
0.1768713235294118,0.001053121110751311
0.1769338235294118,0.001053121110751311
0.1769963235294118,0.001053121110751311
0.1770588235294118,0.000711422700268723
0.1771213235294118,0.000711422700268723
0.1771838235294118,0.000711422700268723
0.1772463235294118,0.000711422700268723
0.1773088235294118,0.000711422700268723
0.1773713235294118,0.000711422700268723
0.1774338235294118,0.001053121110751311
0.1774963235294118,0.001053121110751311
0.1775588235294118,0.001053121110751311
0.1776213235294118,0.001053121110751311
0.1776838235294118,0.000711422700268723
0.1777463235294118,0.000711422700268723
0.1778088235294118,0.001053121110751311
0.1778713235294118,0.001053121110751311
0.1779338235294118,0.001053121110751311
0.1779963235294118,0.000711422700268723
0.1780588235294118,0.000711422700268723
0.1781213235294118,0.000711422700268723
0.1781838235294118,0.000711422700268723
0.1782463235294118,0.001053121110751311
0.1783088235294118,0.001053121110751311
0.1783713235294118,0.001053121110751311
0.1784338235294118,0.001053121110751311
0.1784963235294118,0.001053121110751311
0.1785588235294118,0.001053121110751311
0.1786213235294118,0.001053121110751311
0.1786838235294118,0.001053121110751311
0.1787463235294118,0.001053121110751311
0.1788088235294118,0.001053121110751311
0.1788713235294118,0.001053121110751311
0.1789338235294118,0.001053121110751311
0.1789963235294118,0.001053121110751311
0.1790588235294118,0.001053121110751311
0.1791213235294118,0.001053121110751311
0.1791838235294118,0.001053121110751311
0.1792463235294118,0.001053121110751311
0.1793088235294118,0.001053121110751311
0.1793713235294118,0.001053121110751311
0.1794338235294118,0.001053121110751311
0.1794963235294118,0.001053121110751311
0.1795588235294118,0.001053121110751311
0.1796213235294118,0.001053121110751311
0.1796838235294118,0.000711422700268723
0.1797463235294118,0.001053121110751311
0.1798088235294118,0.000711422700268723
0.1798713235294118,0.001053121110751311
0.1799338235294118,0.000711422700268723
0.1799963235294118,0.001053121110751311
0.1800588235294118,0.000711422700268723
0.1801213235294118,0.001053121110751311
0.1801838235294118,0.000711422700268723
0.1802463235294118,0.000711422700268723
0.1803088235294118,0.000711422700268723
0.1803713235294118,0.000711422700268723
0.1804338235294118,0.000711422700268723
0.1804963235294118,0.000711422700268723
0.1805588235294118,0.000711422700268723
0.1806213235294118,0.000711422700268723
0.1806838235294118,0.000711422700268723
0.1807463235294118,0.000711422700268723
0.1808088235294118,0.000711422700268723
0.1808713235294118,0.000711422700268723
0.1809338235294118,0.000711422700268723
0.1809963235294118,0.000711422700268723
0.1810588235294118,0.000711422700268723
0.1811213235294118,0.000711422700268723
0.1811838235294118,0.000711422700268723
0.1812463235294118,0.000711422700268723
0.1813088235294118,0.000711422700268723
0.1813713235294118,0.000711422700268723
0.1814338235294118,0.0003697242897861353
0.1814963235294118,0.0003697242897861353
0.1815588235294118,0.0003697242897861353
0.1816213235294118,0.0003697242897861353
0.1816838235294118,2.802587930354761e-05
0.1817463235294118,2.802587930354761e-05
0.1818088235294118,2.802587930354761e-05
0.1818713235294118,2.802587930354761e-05
0.1819338235294118,2.802587930354761e-05
0.1819963235294118,0.0003697242897861353
0.1820588235294118,2.802587930354761e-05
0.1821213235294118,2.802587930354761e-05
0.1821838235294118,2.802587930354761e-05
0.1822463235294118,2.802587930354761e-05
0.1823088235294118,2.802587930354761e-05
0.1823713235294118,2.802587930354761e-05
0.1824338235294118,2.802587930354761e-05
0.1824963235294118,2.802587930354761e-05
0.1825588235294118,2.802587930354761e-05
0.1826213235294118,2.802587930354761e-05
0.1826838235294118,-0.0003136725311790401
0.1827463235294118,-0.0003136725311790401
0.1828088235294118,-0.0003136725311790401
0.1828713235294118,-0.0003136725311790401
0.1829338235294118,-0.0003136725311790401
0.1829963235294118,-0.0003136725311790401
0.1830588235294118,-0.0003136725311790401
0.1831213235294118,-0.0003136725311790401
0.1831838235294118,-0.0003136725311790401
0.1832463235294118,-0.0003136725311790401
0.1833088235294118,-0.0006553709416616278
0.1833713235294118,-0.0003136725311790401
0.1834338235294118,-0.0003136725311790401
0.1834963235294118,-0.0003136725311790401
0.1835588235294118,-0.0003136725311790401
0.1836213235294118,-0.0003136725311790401
0.1836838235294118,-0.0006553709416616278
0.1837463235294118,-0.0006553709416616278
0.1838088235294118,-0.0006553709416616278
0.1838713235294118,-0.0006553709416616278
0.1839338235294118,-0.0006553709416616278
0.1839963235294118,-0.0006553709416616278
0.1840588235294118,-0.0009970693521442154
0.1841213235294118,-0.0006553709416616278
0.1841838235294118,-0.0009970693521442154
0.1842463235294118,-0.0009970693521442154
0.1843088235294118,-0.0009970693521442154
0.1843713235294118,-0.0006553709416616278
0.1844338235294118,-0.0009970693521442154
0.1844963235294118,-0.0009970693521442154
0.1845588235294118,-0.0009970693521442154
0.1846213235294118,-0.0009970693521442154
0.1846838235294118,-0.0009970693521442154
0.1847463235294118,-0.0009970693521442154
0.1848088235294118,-0.0009970693521442154
0.1848713235294118,-0.001338767762626803
0.1849338235294118,-0.0009970693521442154
0.1849963235294118,-0.001338767762626803
0.1850588235294118,-0.001338767762626803
0.1851213235294118,-0.001338767762626803
0.1851838235294118,-0.001338767762626803
0.1852463235294118,-0.001338767762626803
0.1853088235294118,-0.001338767762626803
0.1853713235294118,-0.001338767762626803
0.1854338235294118,-0.001338767762626803
0.1854963235294118,-0.001338767762626803
0.1855588235294118,-0.001338767762626803
0.1856213235294118,-0.001338767762626803
0.1856838235294118,-0.001338767762626803
0.1857463235294118,-0.001338767762626803
0.1858088235294118,-0.001338767762626803
0.1858713235294118,-0.001338767762626803
0.1859338235294118,-0.0009970693521442154
0.1859963235294118,-0.001338767762626803
0.1860588235294118,-0.001338767762626803
0.1861213235294118,-0.001338767762626803
0.1861838235294118,-0.001338767762626803
0.1862463235294118,-0.001338767762626803
0.1863088235294118,-0.001338767762626803
0.1863713235294118,-0.0009970693521442154
0.1864338235294118,-0.001338767762626803
0.1864963235294118,-0.0009970693521442154
0.1865588235294118,-0.001338767762626803
0.1866213235294118,-0.001338767762626803
0.1866838235294118,-0.001338767762626803
0.1867463235294118,-0.001338767762626803
0.1868088235294118,-0.001338767762626803
0.1868713235294118,-0.001338767762626803
0.1869338235294118,-0.001338767762626803
0.1869963235294118,-0.001338767762626803
